ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
118475,2015-04-01T16:00:00Z,34.01899,-61.56587,0.2319,-0.0593,263.7083,2013-05-01T00:00:00Z,SVP
118475,2015-04-01T17:00:00Z,34.0185,-61.55793,0.24,-0.0513,263.7083,2013-05-01T00:00:00Z,SVP
118475,2015-04-01T18:00:00Z,34.01257,-61.5464,0.2582,-0.142,242.54167,2013-05-01T00:00:00Z,SVP
118475,2015-04-01T19:00:00Z,34.0076,-61.53502,0.318,-0.1796,87.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-01T20:00:00Z,34.00154,-61.52386,0.2376,-0.2169,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-01T21:00:00Z,33.9912,-61.5248,0.0286,-0.3325,105.458336,2013-05-01T00:00:00Z,SVP
118475,2015-04-01T22:00:00Z,33.97954,-61.52111,0.1039,-0.3608,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-01T23:00:00Z,33.96835,-61.51744,0.0018,-0.3482,116.083336,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T00:00:00Z,33.95881,-61.51867,-0.0592,-0.3119,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T01:00:00Z,33.94721,-61.51965,0.0042,-0.3537,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T02:00:00Z,33.9359,-61.5188,0.0146,-0.3981,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T03:00:00Z,33.92208,-61.51829,0.0552,-0.5444,400.79166,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T04:00:00Z,33.90392,-61.51601,0.0568,-0.5425,400.79166,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T05:00:00Z,33.88656,-61.51479,0.0567,-0.545,400.79166,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T06:00:00Z,33.8692,-61.5122,0.0728,-0.5532,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T07:00:00Z,33.8505,-61.50713,0.077,-0.5532,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T08:00:00Z,33.83548,-61.50734,0.0531,-0.4926,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T09:00:00Z,33.82022,-61.50341,0.1941,-0.4488,107.25,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T10:00:00Z,33.80711,-61.49436,0.2372,-0.3949,142.33334,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T11:00:00Z,33.79665,-61.48704,0.1801,-0.3321,258.45834,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T12:00:00Z,33.7862,-61.48075,0.1761,-0.3318,258.45834,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T13:00:00Z,33.77357,-61.47114,0.3295,-0.3924,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T14:00:00Z,33.76121,-61.45808,0.335,-0.3898,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T15:00:00Z,33.74957,-61.45332,0.0118,-0.3466,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T16:00:00Z,33.73756,-61.45347,0.059,-0.2734,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T17:00:00Z,33.72858,-61.45168,0.0584,-0.2147,242.54167,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T18:00:00Z,33.72171,-61.44847,0.0654,-0.2148,242.54167,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T19:00:00Z,33.71471,-61.44816,0.0081,-0.2162,207.45834,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T20:00:00Z,33.70717,-61.44851,-0.015,-0.2504,109.041664,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T21:00:00Z,33.69889,-61.44714,0.0743,-0.2567,70.333336,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T22:00:00Z,33.69472,-61.44783,-0.0224,-0.078,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-04-02T23:00:00Z,33.69256,-61.44755,-0.0287,-0.0444,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T00:00:00Z,33.69075,-61.44944,-0.0701,-0.0765,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T01:00:00Z,33.68839,-61.45252,-0.1183,-0.1164,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T02:00:00Z,33.68346,-61.45758,-0.1225,-0.1217,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T03:00:00Z,33.6816,-61.46331,-0.1391,-0.0547,109.041664,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T04:00:00Z,33.68011,-61.4637,-0.0416,-0.016,316.3333,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T05:00:00Z,33.67953,-61.46056,-0.0349,-0.0159,316.3333,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T06:00:00Z,33.67933,-61.46549,-0.1106,-0.0132,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T07:00:00Z,33.67842,-61.47046,-0.0875,-0.0211,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T08:00:00Z,33.67828,-61.47321,-0.0904,-0.0217,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T09:00:00Z,33.67718,-61.47568,-0.0707,0.0378,158.25,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T10:00:00Z,33.67851,-61.47886,-0.1684,0.0717,87.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T11:00:00Z,33.6792,-61.48534,-0.1762,-0.0215,193.33334,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T12:00:00Z,33.67896,-61.48876,0.0989,-0.0119,63.291664,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T13:00:00Z,33.68375,-61.48489,0.0257,0.1238,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T14:00:00Z,33.68747,-61.49026,0.051,0.0854,109.041664,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T15:00:00Z,33.6904,-61.48527,-0.0889,0.1049,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T16:00:00Z,33.69468,-61.48815,-0.0738,0.1521,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T17:00:00Z,33.69918,-61.49165,-0.0543,0.1737,235.66666,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T18:00:00Z,33.70578,-61.49059,-0.027,0.1737,235.66666,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T19:00:00Z,33.71155,-61.49445,-0.0686,0.189,210.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T20:00:00Z,33.71779,-61.49664,-0.0717,0.186,59.708332,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T21:00:00Z,33.7266,-61.49279,0.1144,0.2823,105.458336,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T22:00:00Z,33.73558,-61.49495,-0.2749,0.2453,73.791664,2013-05-01T00:00:00Z,SVP
118475,2015-04-03T23:00:00Z,33.743,-61.49492,0.011,0.2225,165.16666,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T00:00:00Z,33.74889,-61.49557,-0.1204,0.1159,66.75,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T01:00:00Z,33.75246,-61.50291,-0.2138,0.1171,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T02:00:00Z,33.75739,-61.48764,0.0361,0.1309,109.041664,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T03:00:00Z,33.76204,-61.48726,0.0072,0.0883,594.1666,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T04:00:00Z,33.76457,-61.48659,0.0097,0.0874,594.1666,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T05:00:00Z,33.76738,-61.48577,0.012,0.0872,594.1666,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T06:00:00Z,33.77042,-61.48442,0.0156,0.0872,594.1666,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T07:00:00Z,33.77369,-61.48451,-0.1906,0.0776,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T08:00:00Z,33.77572,-61.49193,-0.2283,0.0989,77.41667,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T09:00:00Z,33.77984,-61.50126,-0.2356,0.1348,168.75,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T10:00:00Z,33.78433,-61.50941,-0.0635,0.1163,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T11:00:00Z,33.78691,-61.51103,-0.0561,0.1095,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T12:00:00Z,33.7914,-61.51339,-0.1001,0.0979,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T13:00:00Z,33.79502,-61.51677,-0.0961,0.0386,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T14:00:00Z,33.79776,-61.51924,-0.0381,0.1625,126.58333,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T15:00:00Z,33.80389,-61.52198,-0.0812,0.2184,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T16:00:00Z,33.81281,-61.52591,-0.1049,0.2884,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T17:00:00Z,33.82146,-61.5302,-0.1002,0.2791,260.0833,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T18:00:00Z,33.83148,-61.52191,0.0092,0.2827,260.0833,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T19:00:00Z,33.837,-61.53794,-0.1149,0.1633,175.79167,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T20:00:00Z,33.84211,-61.53954,0.0487,0.2044,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T21:00:00Z,33.84935,-61.5375,0.0477,0.2031,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T22:00:00Z,33.8552,-61.54141,-0.0514,0.1889,186.29166,2013-05-01T00:00:00Z,SVP
118475,2015-04-04T23:00:00Z,33.86119,-61.54329,-0.048,0.1871,186.29166,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T00:00:00Z,33.86801,-61.54504,-0.0354,0.1437,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T01:00:00Z,33.87252,-61.54662,0.0323,0.1253,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T02:00:00Z,33.87673,-61.54509,0.0196,0.1421,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T03:00:00Z,33.88184,-61.54796,-0.1026,0.1655,369.16666,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T04:00:00Z,33.88713,-61.55164,-0.0995,0.1652,369.16666,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T05:00:00Z,33.89191,-61.55525,-0.1203,0.1608,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T06:00:00Z,33.89762,-61.56286,-0.1288,0.1619,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T07:00:00Z,33.90192,-61.5684,-0.0533,0.1107,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T08:00:00Z,33.90451,-61.5703,-0.0482,-0.008,59.708332,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T09:00:00Z,33.90311,-61.57315,-0.0944,-0.0693,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T10:00:00Z,33.90265,-61.58025,-0.2209,0.0336,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T11:00:00Z,33.904,-61.58936,-0.2471,0.046,73.791664,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T12:00:00Z,33.89577,-61.59969,-0.2672,-0.2187,295.33334,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T13:00:00Z,33.88879,-61.6095,-0.2651,-0.2209,295.33334,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T14:00:00Z,33.87718,-61.61338,-0.0159,-0.4281,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T15:00:00Z,33.86292,-61.61261,-0.3391,-0.405,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T16:00:00Z,33.85089,-61.62559,-0.3177,-0.345,102.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T17:00:00Z,33.84079,-61.637,-0.277,-0.2957,260.0833,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T18:00:00Z,33.83204,-61.64352,-0.228,-0.2798,0.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T19:00:00Z,33.82244,-61.66671,-0.3774,-0.2752,193.33334,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T20:00:00Z,33.81276,-61.68488,-0.444,-0.3422,193.33334,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T21:00:00Z,33.80135,-61.69829,-0.5424,-0.3058,270.74997,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T22:00:00Z,33.79202,-61.7198,-0.54,-0.2943,270.74997,2013-05-01T00:00:00Z,SVP
118475,2015-04-05T23:00:00Z,33.78392,-61.74062,-0.6017,0.0027,130.04166,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T00:00:00Z,33.78424,-61.764,-0.5885,-0.0025,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T01:00:00Z,33.78244,-61.77887,-0.4002,-0.0724,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T02:00:00Z,33.77933,-61.79575,-0.413,-0.0659,108.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T03:00:00Z,33.77884,-61.81203,-0.4545,-0.0406,400.79166,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T04:00:00Z,33.78409,-61.82959,-0.4546,0.0356,400.79166,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T05:00:00Z,33.78409,-61.84665,-0.42,-0.2278,242.54167,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T06:00:00Z,33.77504,-61.86366,-0.4191,-0.1975,242.54167,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T07:00:00Z,33.76985,-61.87801,-0.3487,-0.1683,260.0833,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T08:00:00Z,33.7641,-61.891,-0.3535,-0.1613,260.0833,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T09:00:00Z,33.7631,-61.90697,-0.409,-0.0825,105.458336,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T10:00:00Z,33.75895,-61.92342,-0.4398,-0.1548,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T11:00:00Z,33.75338,-61.94369,-0.5619,-0.1776,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T12:00:00Z,33.74765,-61.96522,-0.5738,-0.147,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T13:00:00Z,33.74341,-61.98686,-0.4885,-0.0879,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T14:00:00Z,33.74009,-62.00575,-0.4637,-0.111,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T15:00:00Z,33.73622,-62.02536,-0.5437,-0.123,115.958336,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T16:00:00Z,33.73285,-62.04766,-0.6067,-0.1266,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T17:00:00Z,33.729,-62.0728,-0.6253,-0.0983,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T18:00:00Z,33.72457,-62.10307,-0.4343,-0.028,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T19:00:00Z,33.72511,-62.11875,-0.5875,-0.0549,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T20:00:00Z,33.72031,-62.13633,-0.4975,-0.183,175.79167,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T21:00:00Z,33.71436,-62.15542,-0.5494,-0.1538,228.58334,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T22:00:00Z,33.70954,-62.17658,-0.5501,-0.1511,228.58334,2013-05-01T00:00:00Z,SVP
118475,2015-04-06T23:00:00Z,33.70689,-62.19706,-0.528,-0.0932,165.16666,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T00:00:00Z,33.7043,-62.21686,-0.5229,-0.0741,116.083336,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T01:00:00Z,33.7015,-62.23753,-0.4339,-0.112,115.958336,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T02:00:00Z,33.69855,-62.25432,-0.4109,-0.1297,664.49994,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T03:00:00Z,33.69416,-62.27054,-0.412,-0.13,664.49994,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T04:00:00Z,33.68992,-62.28676,-0.4126,-0.1301,664.49994,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T05:00:00Z,33.68574,-62.30306,-0.4132,-0.1302,664.49994,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T06:00:00Z,33.68168,-62.31963,-0.4141,-0.1302,664.49994,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T07:00:00Z,33.67755,-62.33054,-0.2892,-0.1315,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T08:00:00Z,33.6739,-62.34293,-0.4189,-0.1213,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T09:00:00Z,33.66979,-62.36059,-0.4129,-0.1196,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T10:00:00Z,33.66452,-62.37371,-0.3855,-0.1816,119.54167,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T11:00:00Z,33.65972,-62.39041,-0.4581,-0.1333,130.04166,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T12:00:00Z,33.65514,-62.40606,-0.3798,-0.1401,161.70833,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T13:00:00Z,33.64885,-62.41801,-0.2084,-0.1938,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T14:00:00Z,33.64421,-62.42237,-0.1168,-0.1317,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T15:00:00Z,33.64368,-62.44056,-0.4508,0.0176,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T16:00:00Z,33.64494,-62.45647,-0.3757,-0.0407,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T17:00:00Z,33.64315,-62.47251,-0.3822,-0.0393,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T18:00:00Z,33.64221,-62.48741,-0.2643,-0.0474,189.91667,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T19:00:00Z,33.64121,-62.49748,-0.2559,2.0E-4,63.291664,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T20:00:00Z,33.6417,-62.5078,-0.244,0.0331,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T21:00:00Z,33.64323,-62.51214,-0.0742,0.0452,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T22:00:00Z,33.64408,-62.51549,-0.1017,0.0013,59.833332,2013-05-01T00:00:00Z,SVP
118475,2015-04-07T23:00:00Z,33.64188,-62.52111,-0.1673,-0.0937,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T00:00:00Z,33.63887,-62.52745,-0.171,-0.1088,172.20833,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T01:00:00Z,33.63564,-62.53377,-0.151,-0.0914,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T02:00:00Z,33.63343,-62.53917,-0.1307,-0.0585,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T03:00:00Z,33.6315,-62.54466,-0.1557,-0.0809,116.083336,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T04:00:00Z,33.62201,-62.55082,-0.1534,-0.2416,432.4583,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T05:00:00Z,33.61417,-62.55696,-0.1526,-0.2421,432.4583,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T06:00:00Z,33.60695,-62.56328,-0.1665,-0.25,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T07:00:00Z,33.59883,-62.56931,-0.1664,-0.2485,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T08:00:00Z,33.5911,-62.57783,-0.2619,-0.229,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T09:00:00Z,33.58401,-62.58901,-0.2146,-0.1684,168.75,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T10:00:00Z,33.57901,-62.59614,-0.2109,-0.162,168.75,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T11:00:00Z,33.5758,-62.60607,-0.2771,-0.1221,172.20833,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T12:00:00Z,33.57227,-62.61411,-0.3403,-0.211,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T13:00:00Z,33.56524,-62.62915,-0.234,-0.2093,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T14:00:00Z,33.55922,-62.6381,-0.2141,-0.1303,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T15:00:00Z,33.55679,-62.64719,-0.2598,-0.0154,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T16:00:00Z,33.5564,-62.6573,-0.2688,0.0137,302.4167,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T17:00:00Z,33.55701,-62.66743,-0.2689,0.0138,302.4167,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T18:00:00Z,33.55849,-62.67623,-0.2174,0.0509,175.79167,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T19:00:00Z,33.56042,-62.6786,-0.1173,0.0544,66.75,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T20:00:00Z,33.56163,-62.68732,-0.2399,0.0419,102.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T21:00:00Z,33.56377,-62.68841,-0.02,0.092,130.04166,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T22:00:00Z,33.56716,-62.68973,-0.0719,0.1322,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-08T23:00:00Z,33.57052,-62.6922,-0.0716,0.1282,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T00:00:00Z,33.57054,-62.6932,-0.0322,-0.0718,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T01:00:00Z,33.56768,-62.69546,-0.0118,-0.1091,102.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T02:00:00Z,33.5656,-62.68727,-0.0451,-0.1003,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T03:00:00Z,33.56232,-62.68944,-0.0332,-0.1114,460.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T04:00:00Z,33.55873,-62.69055,-0.0327,-0.1113,460.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T05:00:00Z,33.55512,-62.69201,-0.0323,-0.1113,460.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T06:00:00Z,33.55151,-62.69407,-0.0337,-0.1096,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T07:00:00Z,33.54799,-62.69435,-0.0293,-0.1095,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T08:00:00Z,33.54502,-62.69768,-0.1406,-0.0868,168.75,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T09:00:00Z,33.543,-62.70267,-0.1344,-0.0349,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T10:00:00Z,33.5424,-62.70546,-0.0664,5.0E-4,91.33333,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T11:00:00Z,33.54215,-62.71216,-0.225,-0.0098,158.08334,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T12:00:00Z,33.5415,-62.72082,-0.0703,-0.0131,221.41666,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T13:00:00Z,33.54131,-62.72203,-0.0951,-0.015,221.41666,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T14:00:00Z,33.54099,-62.72624,-0.1016,0.0053,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T15:00:00Z,33.54254,-62.7307,-0.1164,0.0484,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T16:00:00Z,33.54558,-62.73144,0.0374,0.0859,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T17:00:00Z,33.54837,-62.73003,0.0394,0.0843,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T18:00:00Z,33.55079,-62.72557,0.1346,0.0696,179.41666,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T19:00:00Z,33.55308,-62.7197,-0.0017,-0.0767,52.791668,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T20:00:00Z,33.54975,-62.72001,-0.0072,-0.1198,126.58333,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T21:00:00Z,33.54765,-62.71737,0.0774,-0.0752,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T22:00:00Z,33.54445,-62.71473,0.0444,-0.1754,102.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-09T23:00:00Z,33.53817,-62.7144,0.0149,-0.229,228.45833,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T00:00:00Z,33.53084,-62.71186,0.0065,-0.2397,0.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T01:00:00Z,33.52491,-62.71328,-0.0193,-0.1266,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T02:00:00Z,33.52043,-62.71486,-0.1213,-0.1584,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T03:00:00Z,33.51568,-62.71895,-0.1207,-0.1674,485.08334,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T04:00:00Z,33.50984,-62.72373,-0.1204,-0.168,485.08334,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T05:00:00Z,33.50379,-62.72894,-0.1204,-0.1686,485.08334,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T06:00:00Z,33.49858,-62.73323,-0.083,-0.1448,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T07:00:00Z,33.49501,-62.73551,-0.0837,-0.148,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T08:00:00Z,33.49018,-62.74089,-0.1145,-0.128,119.54167,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T09:00:00Z,33.48709,-62.7501,-0.2755,-0.0948,105.458336,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T10:00:00Z,33.48433,-62.75975,-0.21,-0.041,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T11:00:00Z,33.48347,-62.76756,-0.172,0.0083,77.41667,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T12:00:00Z,33.48413,-62.77417,-0.168,0.0289,239.08334,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T13:00:00Z,33.48505,-62.77993,-0.1388,0.053,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T14:00:00Z,33.48696,-62.78547,0.0435,0.0966,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T15:00:00Z,33.48993,-62.78321,0.0531,0.0825,115.958336,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T16:00:00Z,33.49242,-62.78091,0.0576,0.0527,225.0,2013-05-01T00:00:00Z,SVP
118475,2015-04-10T17:00:00Z,33.49413,-62.77936,0.0594,0.0518,225.0,2013-05-01T00:00:00Z,SVP
